tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551970,19,,--518873--,2016-10-20T15:56:56+00:00,5,4,"Una gran ciudadana que pretendía proteger a su país del fundamentalismo islámico y las violaciones de castigo. Aquí en España tenemos a los retrasados mentales de Podemos, que defienden quitar los CIEs y dejar a los ilegales en libertad."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551969,18,10.0,DORAP,2016-10-20T15:56:44+00:00,3,36,"#10 Venga, si por no hablar español expulsaran a los entrenadores de España olvídate de Robson, Moyes, Toshack y básicamente cualquier entrenador británico que ha pasado por aquí."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551957,17,,--174808--,2016-10-20T15:54:20+00:00,3,3,"Pongo mi espinilla a disposición de esta mala víbora si con ello me dan sueldo de 2500€ + piso 

A su disposición me tiene señorita mala víbora"
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551952,16,,--525816--,2016-10-20T15:54:12+00:00,0,6,"Normal que la premien, es lo que piensan de los refugiados y de ""abrir las fronteras a los pobres extranjeros"" la Europa del Este y todavia mas Rusia y los Putin ...

Es la ""admirable"" política de toda esa parte inmunda del planeta ... pero eso si los canales tv RT jamás expondrá esto ni en sus noticias ni documentales propagandistico ..."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551875,15,,Gandulfo86,2016-10-20T15:43:45+00:00,1,13,"Una loa a ésta ""señora"" 

https://www.youtube.com/watch?v=C05RA3V5lg8"
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551846,14,,jm22381,2016-10-20T15:39:11+00:00,0,19,Una patada en la espinilla le deberían dar {shame}
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551838,13,7.0,--526174--,2016-10-20T15:37:57+00:00,0,7,#7 La noticia es que en Hungría... También. {troll}
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551829,12,6.0,--526174--,2016-10-20T15:37:06+00:00,0,7,#6 ¡Y paellas en el cuartel!
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551804,11,5.0,fjcm_xx,2016-10-20T15:33:41+00:00,7,75,"#5 Sí, la mejor hija de puta."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551803,10,3.0,Mirlowsky,2016-10-20T15:33:32+00:00,2,19,#3 Creo que lo han echado del club de entrenadores por no haber aprendido español. Algo así leí de pasada por ahí y me parece que se comenta también en el enlace que has dejado.
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551797,9,,fjcm_xx,2016-10-20T15:32:48+00:00,0,10,"Refrán: ""¿En casa del barbero sabe usted lo que se dice? Que el Señor reparte pañuelos a quien no tiene narices."""
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551792,8,,--11417--,2016-10-20T15:31:49+00:00,0,12,¿Es defensa en algún equipo de tercera regional?
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551788,7,,ﻞαʋιҽɾαẞ,2016-10-20T15:31:26+00:00,9,97,¿Dónde está la noticia? Aquí premiamos a los corruptos con buenos puestos.
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551786,6,,--32677--,2016-10-20T15:31:14+00:00,5,29,Bueno en España eso lo hacemos bastante. Incluso damos mayorías absolutas a algunos ladrones como premio.
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551782,5,,Gnomo,2016-10-20T15:31:04+00:00,8,58,"Que seas una hija de puta no quiere decir que en tu trabajo no puedas ser la mejor. 
Ahora, si por mí fuera que la metan el premio por el culo."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551779,4,,dphi0pn,2016-10-20T15:30:49+00:00,9,86,¿Premio a la más hija de puta? {shit}
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551776,3,,--526783--,2016-10-20T15:30:18+00:00,16,105,"El mismo refugiado que se quiere ir de España porque no see vive lo bastante bien

https://www.meneame.net/story/refugiado-zancadilleado-reportera-tv-sopesa-irse-espana-falta"
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551775,2,,Nandove,2016-10-20T15:30:08+00:00,3,35,Zancadilleo a las demás candidatas {troll}
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551764,1,,fjcm_xx,2016-10-20T15:29:02+00:00,4,42,Relacionada https://www.meneame.net/story/reportera-hungara-pateo-refugiados-podria-afrontar-hasta-7-anos
