tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664476,94,91.0,--113769--,2023-01-27T14:39:53+00:00,3,37,#91 pues probablemente tienes algún tipo de sesgo intelectual que no te permite ver que la ideología y la moral son planos diferentes. Y que vincularlos a tus ideas suele ser signo de poca cultura y capacidad crítica.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664473,93,86.0,Centenario2,2023-01-27T14:39:20+00:00,1,17,"#86 y está fantasía como dices que se llama? Sueño húmedo desde el ministerio de igualdad?

Entonces cualquier locura antes que pensar que la gente ya desprecia a podemos por ser traidores a los principios que iniciaron el movimiento 15 m y que sustituyeron por feminismo que deja libre a denunciantes falsas secuestradoras de niños. Eso no pasa, lo que pasa es que la derecha nos controla."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664462,92,88.0,manbobi,2023-01-27T14:38:30+00:00,0,18,"#88 Sigo esperando.
Ps. Es un decir. De un troll sólo se puede esperar nada."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664449,91,85.0,rojo_separatista,2023-01-27T14:37:24+00:00,4,57,"#85, yo tengo una intuición. Normalmente la gente de derechas tiene menos cortapisas morales y están acostumbrados a que si algo les reporta un beneficio, se debe hacer, dejando consideraciones como la honestidad y la ética en segundo plano. Por eso esta clase de mentiras rastreras son tan comunes por allí."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664448,90,76.0,--113769--,2023-01-27T14:37:03+00:00,7,59,#76 vaya grupo de karens
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664444,89,79.0,manbobi,2023-01-27T14:36:50+00:00,2,42,#79 No sorprende a nadie. Pegan mucho cantazo... Sus fantasías no se sostienen.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664438,88,78.0,ElenaCoures1,2023-01-27T14:36:06+00:00,0,8,#78 Confirmado ¿ves?
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664434,87,6.0,neike,2023-01-27T14:35:36+00:00,1,19,"#6 ¿Algun ejemplo? ah vale, que te lo has inventado."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664427,86,81.0,Nebuchanezzar,2023-01-27T14:34:45+00:00,10,88,"#81 Si eres capaz de respirar y no cagarte encima verás la CLARÍSIMA deriva que ha tomado este foro, ""casualmente"" en año electoral, toda critica es licita, lo que no es lícito es la cantidad de engendros que medran en este foro y son de facto multicuentas pagadas por algún imbécil de derechas (valgame la redundancia) con tal de hacer astroturfing, una lastima que los admins no puedan hacer nada"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664425,85,83.0,--113769--,2023-01-27T14:34:41+00:00,1,23,#83 no tengo ni idea.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664420,84,,Raticulin7,2023-01-27T14:34:17+00:00,1,16,Que triste debe ser la vida de un troll para tener que invertarte cosas en contra de los inmigrantes .
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664411,83,50.0,rojo_separatista,2023-01-27T14:32:55+00:00,4,57,"#50, y por qué la ultra-derecha tiene que ser tan rastrera de inventarse perfiles falsos?"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664396,82,70.0,jupitjuno,2023-01-27T14:31:19+00:00,4,1,#70 Si rascas pica menos.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664394,81,72.0,Centenario2,2023-01-27T14:31:10+00:00,1,1,"#72 cualquiera que critica a podemos es una cuenta fake.
No existen los críticos o son extrema derecha.
Bajo ningún concepto podemos sw ha, equivocado o ha hecho desastres."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664391,80,52.0,--459175--,2023-01-27T14:31:02+00:00,2,1,"#52 Que si quiere seguir comiéndole los huevos a pagascal por el resto de la eternidad, los demócratas no tenemos problema. Pero la lefa de esclavista que se la tomen los subnormales derecharras pepetarras y bocsetarres. {popcorn} {popcorn} 

Qué bien se queda uno llamando a la escoria vendepatrias y aplastapobres por su nombre, putos lixiviados mentales. {grin} {grin}"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664384,79,9.0,Templetonpeck,2023-01-27T14:30:07+00:00,0,7,"#9 #11 Ya se le había visto el plumero...

https://www.meneame.net/story/gobierno-ve-gravisimo-existiese-plan-militar-pp-frenar-catalan/c0109#c-109"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664380,78,74.0,manbobi,2023-01-27T14:29:49+00:00,0,18,#74 goto #71
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664378,77,54.0,Nebuchanezzar,2023-01-27T14:29:38+00:00,3,32,#54  Para malabares el que tiene que hacer cualquier cómplice de la derecha criminal española para decir que se preocupa por las mujeres mientras vota a partidos a los que de facto los derechos de las mujeres ni los buscan ni se les espera
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664376,76,7.0,--745727--,2023-01-27T14:29:23+00:00,5,63,"#7 #19 #50 díselo a estas {palm} 
."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664366,75,49.0,Nebuchanezzar,2023-01-27T14:28:43+00:00,3,53,"#49 Opino que es una retrasada como la copa de un pino y que no está en podemos desde hace tiempo, ¿pretendias explicar algo poniéndola a ella de ejemplo? ¿sobre los millares de cuentas falsas pagadas por los cómplices de la derecha criminal para meter mierda tienes algo que decir o no existen?"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664353,74,71.0,ElenaCoures1,2023-01-27T14:27:21+00:00,0,8,#71 ¿Comentario donde yo critico la invasión de Ucrania y al fascista de Putin y tú te molestas? {kiss}
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664352,73,54.0,Amino_Menhires,2023-01-27T14:27:15+00:00,0,6,"#54 Y siguen cobrando 3 veces el SMI, o me he perdido algo?"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664349,72,66.0,Nebuchanezzar,2023-01-27T14:26:54+00:00,6,71,"#66 Curraos un poco mas los nombres de las multicuentas joder, que cantais a kilometros"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664340,71,67.0,manbobi,2023-01-27T14:26:05+00:00,0,18,"#67 Cacatúa, te repito, ponme dos comentarios donde apoye a Putin. No debería ser difícil para alguien que pasa toda su vida en menéame.
Ps2: No va a suceder, los trolls no necesitáis argumentos."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664339,70,51.0,Nebuchanezzar,2023-01-27T14:26:01+00:00,12,82,#51 El que os dieron en la cabeza cuando erais pequeños
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664337,69,62.0,Far_Voyager,2023-01-27T14:25:57+00:00,1,26,"#62  Lo del MENA me parece que canta bastante, al menos esa.

#28 #48 Es así. Cómo es el producto de muchos autores distintos durante muchos siglos, incluido cambiar cosas, errores, etc. puedes usarla para defender lo que quieras, ignorando lo que no te conviene. Lo que he llegado a escuchar a pentecostales y gente similar fundamentalista a veces no tiene desperdicio, mezclado conque son a menudo gente ignorante de la ciencia más básica."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664305,68,,Nebuchanezzar,2023-01-27T14:21:49+00:00,0,7,Esta misma web esta llena desde hace un mes de esos infraseres
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664297,67,43.0,ElenaCoures1,2023-01-27T14:21:22+00:00,0,8,"#43 Y como te molestan los comentarios contra el fascista de Putin es porque... 
Enseño a los críos como ir al baño solitos, contigo como ejemplo."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664292,66,45.0,Centenario2,2023-01-27T14:20:27+00:00,1,6,"#45 imposible, inda te ha manipulado la mente, todo el mundo manipula lo que hace podemos."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664290,65,44.0,ElenaCoures1,2023-01-27T14:20:15+00:00,0,8,"#44 Te molesta la crítica a Putin, pero eres progre. No, necesito hechos y como ya has demostrado sobradamente, de progre no tienes nada. Escríbele a tu comisario político en el telegram y dile que la profesora se ha vuelto a reír en tu cara otra vez, y que lo de patalear no funciona."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664284,64,,Mark_,2023-01-27T14:19:31+00:00,0,10,"Una prueba más de lo que sabe hacer la derecha cuando no gobierna. No aceptan no tener el control del país porque si no pierden su sustento, que es el propio poder. Su telaraña de conexiones de altos cargos, puertas giratorias y corruptelas varias. 

Aparte del casito en Twitter, que está bien pagado. Y mira que es fácil de erradicar: validar tu perfil con una ID real o si no, shadowban. Se termina el troleo en cinco segundos."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664282,63,,vviccio,2023-01-27T14:19:12+00:00,0,10,Trabajan para Putin como el viejo de los sobres bombas.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664270,62,49.0,cromax,2023-01-27T14:17:18+00:00,7,91,"#49 Venga sí. Una tía que está desvinculada de Podemos desde hace como 3 años y que le ha dado más punch a la ultraderecha que a su propio ex-partido.
Y no, yo no voto a Podemos y dudo muchísimo que les vote nunca. Pero aburrís cogiendo a la friki esta para usarla de ariete."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664258,61,59.0,manbobi,2023-01-27T14:15:24+00:00,3,63,#59 Trolls
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664255,60,57.0,ElenaCoures1,2023-01-27T14:14:48+00:00,0,8,#57 No. No lo conocía. Gracias.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664250,59,56.0,carakola,2023-01-27T14:14:11+00:00,6,65,#56 Intoxicadores. Como el enlace ese de un supuesto gitano que decía que se votase a Podemos porque les quitaban las pagas.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664244,58,48.0,DenisseJoel,2023-01-27T14:13:27+00:00,3,35,"#48 El tema es que todos esos grupos sectarios están basados en el adoctrinamiento infantil y en bloquear las capacidades racionales de las personas. Da igual que la ideología sea cristiana, feminista o islamista, se está convirtiendo a las personas en seres teledirigidos, y eso es malo en sí mismo."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664230,57,28.0,cromax,2023-01-27T14:11:30+00:00,6,57,"#28 Bueno, el Islam no es un monolito solo que sus seguidores más fanáticos (como los de las demás religiones) son los que más ruido hacen.
Hay imanes bastante tolerantes y otros que son unos auténticos energúmenos. Lo mismo que en el Catolicismo coexisten la Teología de la Liberación y el Opus.
Un ejemplo de musulmán reormador que nadie habrá ni oído hablar y tiene un gran peso en Turquía, por ejemplo:
https://es.wikipedia.org/wiki/Said_Nurs%C3%AE
https://en.wikipedia.org/wiki/Said_Nurs%C3%AE

cc #8"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664218,56,52.0,manbobi,2023-01-27T14:09:50+00:00,13,108,"#52 Pero qué dices? Quien endiosa al Islam, a la tortuga voladora o al unicornio rosa invisible? Se han dejado la verja abierta?
DE QUÉ HABLAS???"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664216,55,45.0,SneakyDisk,2023-01-27T14:09:42+00:00,19,147,"#45 Vaya, a poco que investigas la historia se desinfla. La cantidata en el puesto 47 de la lista de las elecciones europeas de 2019 y que desde entonces no ha vuelto a figurar en ninguna parte. Pero por si acaso tú tiras la falacia de composición y si cuela cuela."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664213,54,50.0,jupitjuno,2023-01-27T14:09:14+00:00,6,34,"#50 Cabalgar contradicciones se llama.

Debe ser como aquello de ""no cobraremos más de 3 SMI"" que se olvidó y ya tal.."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664209,53,22.0,--113769--,2023-01-27T14:08:36+00:00,6,56,"#22 he aquí un ejemplo de ese maravilloso equilibrio que citaba en #50 entre defender a las mujeres pero respetar sus costumbres dentro del islam, aunque suponga la opresión más evidente de las propias mujeres. Equilibrismo de farándula."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664205,52,47.0,--2892--,2023-01-27T14:08:17+00:00,26,-35,"#47 Que si te pica te rasques. Que dejes de endiosar al Islam, a Podemos y a las feministas, y que votes BULO cuando Púbico y El Sectario publican artículos falsos."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664201,51,45.0,jupitjuno,2023-01-27T14:07:24+00:00,13,-49,#45 ZASSSSSSSCA!!!! {shit} {shit} {shit}
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664188,50,1.0,--113769--,2023-01-27T14:06:19+00:00,10,64,"#1 podemos hace malabares para ser compatible con el islam y la opresión a más mujeres en esas culturas, al tiempo que lucha contra la opresión a las mujeres. Todo un logro."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664181,49,1.0,ElTraba,2023-01-27T14:05:30+00:00,6,18,"#1 y que opinas de Nora Baños
https://twitter.com/el_noraGb?t=7mE9r6NDVo-oQkTtlJSnvQ&s=09
Feminista, eurodiputada por podemos y a favor del islam.

Y si, yo votaba a podemos, pero tranquilo, no votaré a vox, volveré a la abstención.

Cc #22"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664178,48,28.0,nilien,2023-01-27T14:04:52+00:00,3,46,"#28 Y en el cristianismo se supone que todo va del prójimo, de antes pasará un camello por el ojo de un aguja que un rico alcanzará el reino de los cielos, y muchos de los cristianos practicantes no van precisamente de ese palo, y les parecen comunistas y degeneradas propuestas mucho más light de las que vienen en el nuevo testamento.

Así que una cosa son los textos religiosos, otras las interpretaciones, y otras las prácticas. Y los textos cristianos dirán lo que sea, pero el cristianismo en concreto se ha usado para comenter las mayores barbaridades en contra de las mujeres (cazas de brujas, inquisición, etc.), y todavía se sigue usando como excusa para defender despropósitos tipo ""la mujer en casa con la pata quebrada"" (y si nos vamos a sectas fundamentalistas ni te cuento).

Así que cualquier texto que diga que el islam es peor de por sí me parece interesado y sesgado, porque cada religión tiene y ha tenido lo suyo..."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664169,47,45.0,manbobi,2023-01-27T14:03:45+00:00,16,134,"#45 Y a mí que me cuentas?
Están en menéame?
No?
Entonces lo aue dices no tiene que ver con mi comentario.
Ps. Ah bueno, que vienes a otra cosa..."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664159,46,2.0,kwisatz_haderach,2023-01-27T14:02:57+00:00,1,27,#2 y se perderá un foro de discusión e intercambio cultural increíble.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664142,45,1.0,--2892--,2023-01-27T14:01:39+00:00,40,132,"#1 No son cuentas troll sino candidatas de Podemos. Ejemplo aquí. Ahora vas y lo cascas: La candidata de Podemos que afirma que el Islam es “feminista” e inventó la Seguridad Social
https://www.larazon.es/espana/20200224/73hbvniflbatvoxmzoq7juit5q.html cc #3 #4 #8 #22 #6 #7 #19"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664072,44,42.0,manbobi,2023-01-27T13:54:12+00:00,0,18,"#42 Sí, soy un supuesto progresista, es así. Dónde apoyo a Putin? Igual me pones delante del espejo y me tengo qie plantear mis suposiciones.
Ps. No va a ocurrir. Eres un troll, no necesitas argumentos."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664054,43,41.0,manbobi,2023-01-27T13:52:40+00:00,3,48,"#41 Qué evidencia? Si no haces más que repetir como uns cacatúa que apoyo a Putin y blanqueo la dictadura. Dime dos comentarios, ""maestra"". Yo te acuso de ser un troll con agenda y te digo que de tus últimos 100 comentarios 99 tienen que ver con Rusia Ucrania. Es un hecho. Qué se supone que enseñas?"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664035,42,39.0,ElenaCoures1,2023-01-27T13:50:50+00:00,0,8,"#39 Me puedo reír al ver un ""supuesto progresista"" molesto porque le pisan el césped al fascista de Putin. No cuela. Tienes que disimular más. Y como no tienes forma de desmentirlo te pones a desviar la atención, como cualquier crío."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37664014,41,40.0,ElenaCoures1,2023-01-27T13:49:11+00:00,0,8,"#40 Te entiendo a ti, tus pataletas y como tienes que disimular cuando te dejan en evidencia. {kiss}"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663984,40,38.0,manbobi,2023-01-27T13:46:08+00:00,1,24,#38 Tú entiendes de la misa la media. Sólo hay que leer tus chorradas.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663976,39,37.0,manbobi,2023-01-27T13:44:52+00:00,0,18,"#37 Ya te tienes que reir, te llama fascista el centrado que cuando no está propagandeando vota negativo cualquier envío medianamente progresista."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663959,38,36.0,ElenaCoures1,2023-01-27T13:42:54+00:00,0,8,#36 Como si me tuvieran que respetar por ser profesora. Me importa un ovario. El que patalea como un crío eres tú. Y yo de críos entiendo un montón.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663945,37,34.0,ElenaCoures1,2023-01-27T13:41:33+00:00,2,-14,"#34 Pues te vas a tener que seguir molestando, porque con fascistas tan torpes como tú blanqueando países antidemocráticos en Menéame no se aprecia mejora en la situación mundial de Putin o el osito Winnie the Poh. Tendrás que comentar con mas ahínco.
No se me ocurre que más podrías hacer aparte de patalear. {kiss}"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663934,36,35.0,manbobi,2023-01-27T13:40:39+00:00,0,18,"#35 Habla de fantasías el clon ""maestra"" de secundaria. Es así."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663910,35,33.0,ElenaCoures1,2023-01-27T13:38:20+00:00,1,15,"#33 No hace falta que te enfades hombre. No hace falta que salgas de aquí a decir nada. Aquí en esta reserva intelectual tienes tu cuenta, tu karma y tus fantasías. Ea ea, ya pasó. {kiss}"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663907,34,32.0,manbobi,2023-01-27T13:38:09+00:00,2,39,"#32 Una ""señora"" ""maestra"".
Lo que me molesta es el ruido y las tonterías que decís y que os inventais. Como he dicho otras veces espero que acabe la guerra también para que desaparezcais todos los trolls y clones con ella, y nos quedemos con uno para Rusia y otro para China, y la colección de fachas habituales, como antes de la guerra, aunque muchos han caído ya."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663880,33,29.0,manbobi,2023-01-27T13:35:25+00:00,1,24,"#29 Lo tienes todo: el muñequito, falta de argumentos, propaganda a espuertas, insultos. Lo que viene siendo un troll de libro #Chinarrusia"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663866,32,31.0,ElenaCoures1,2023-01-27T13:33:53+00:00,0,8,"#31 ¿Te molestan las críticas a China y Rusia? Chico, has ido a elegir lo mejorcito en calidad democrática. Seguro que lo puedes ir contando por ahí.

""En Menéame una señora critica a China y Rusia por antidemocráticas y a mi me molesta""

Puedes hacer tarjetas de visita."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663825,31,30.0,manbobi,2023-01-27T13:29:06+00:00,0,18,"#30 Ponme dos, ""maestra"" (en realidad quería decir troll #Chinarrusia)"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663801,30,27.0,ElenaCoures1,2023-01-27T13:26:31+00:00,0,8,"#27 Las que tú escribes, catedrático. Y todo para nada, porque Putin es un fascista y por mucho que te moleste no puedes tapar sus desmanes."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663776,29,20.0,ElenaCoures1,2023-01-27T13:23:34+00:00,5,-43,"#20 No se que me podría inventar yo de ti para poder criticar tus comentarios de mierda. 
Pero ahora que caigo. No me hace falta. Tus comentarios son tonterías seas quien seas, aunque fueras un catedrático, abrieras la primera cuenta aquí cuando se inauguró el sitio y tuvieras el máximo karma.
Putin es un fascista, tú un blanqueador de sus crímenes y yo me divierto viendo como intentas taparlos y no puedes. {kiss}"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663768,28,22.0,EISev,2023-01-27T13:22:45+00:00,1,19,"#22 no se dónde lei que el judaísmo y el cristianismo tienen tantas contradicciones en sus textos que hay cientos de interpretaciones y lo mismo te justifican tener esclavos como que no puedas esclavizar a los indios sino convertirles al cristianismo.

El Corán admite menos variedad de interpretación y la postura respecto a la inferioridad jurídica de la mujer y la condena a la homosexualidad son menos ""negociables""."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663738,27,26.0,manbobi,2023-01-27T13:20:17+00:00,0,18,#26 Qué tonterías proputin? troll clónico?
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663726,26,21.0,ElenaCoures1,2023-01-27T13:18:43+00:00,3,-38,#21 Me parece perfecto. Espero que no se haya ido tan lejos para no tener que aguantar tus tonterías pro Putin.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663400,25,10.0,baraja,2023-01-27T12:35:53+00:00,6,65,"#10 efectivamente:

https://es.wikipedia.org/wiki/Ley_de_Poe La ley de Poe, del nombre de su inventor, Nathan Poe, es un aforismo surgido de Internet según el cual, en la ausencia de un guiño o indicación que lo aclare, es difícil o imposible distinguir entre una postura ideológica extrema y la parodia de esa misma postura cuando se argumenta en foros de internet o en redes sociales."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663209,24,22.0,baraja,2023-01-27T12:15:11+00:00,12,94,"#22 feminista a favor de una secta islámica o cristiana es como vegano a favor de las macrogranjas de porcino, un oxímoron"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663180,23,3.0,baraja,2023-01-27T12:12:05+00:00,1,20,"#3 uh-oh {shit} 

https://www.meneame.net/m/Podemos/salvada-punto-purpura#c-15"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663098,22,4.0,nilien,2023-01-27T12:02:49+00:00,13,135,"#4 Lo de feministas a favor del islam, también es que muchos confundís el que se insista en que nadie debe ser discriminado o prejuzgado por su origen, religión o lo que sea (derechos humanos básicos, nada más y nada menos) con que se apruebe o aplauda lo que ciertos elementos o preceptos de tal o cual religión puedan establecer o decir.

Que, básicamente, si nos ponemos a examinar las grandes religiones,
en su conjunto, siempre te encuentras cosas chungas y no se salva ni una en temas como la autonomía de las mujeres. Pero no por ello está bien que se señale a todo un colectivo, ni a cada una de las personas que lo forman..."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663032,21,17.0,manbobi,2023-01-27T11:53:23+00:00,3,55,#17 Y yo tengo un tío en América
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37663026,20,18.0,manbobi,2023-01-27T11:52:36+00:00,5,66,"#18 La diferencia entre un usuario que pueda opinar lo que quiera sobre Rusia o Las Maldivas y tú, es que tú exclusivamente te dedicas a ello, y seguramente has sido decenas de usuarios previamente, y con sanciones."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37662597,19,,Jatetu,2023-01-27T10:52:41+00:00,7,24,"Podemos ten'ia una que iba de feminista y apoyaba el uso del velo. Mucho quejarse de cuentas que parodian a la Podemia, pero no ven de qu'e va el tema  {lol}"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37662194,18,14.0,ElenaCoures1,2023-01-27T09:50:26+00:00,4,-7,"#14 Faltaría mas después de que te lo tenga que aclarar yo misma. {lol} 
Tu forma de pensar es muy divertida.
""China y Rusia son países antidemocráticos, pero que raro que haya gente a la que no les guste. Son clones, eso deben ser!!!""
Como se nota cuando a los progretas se les quita la careta y se ve claro que les gustan los regímenes antidemocráticos. {lol} Basura dice el señor fan de antidemocracias. Basura. {lol} {lol} {lol}"
