tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002262,16,,slender_1,2023-03-16T10:57:28+00:00,3,31,Nos sacan meses de ventaja.
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002236,15,8.0,metalico_zgz,2023-03-16T10:55:30+00:00,3,29,"#8 Anda, pues lo mismo que en otros países avanzadísimos del entorno, como Alemania.

Vaya mierda."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002229,14,10.0,Ze7eN,2023-03-16T10:54:19+00:00,7,73,"#10 Pero es que solo se lo prohiben a las parejas homosexuales! Es un auténtico atropello! Si lo prohibes, que me parece bien, hazlo para TODOS."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002220,13,9.0,Ze7eN,2023-03-16T10:53:53+00:00,14,129,"#9 Me parece increíble que haya que explicartelo, pero si realmente te interesa https://old.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos/c011#c-11 [[lo he hecho más arriba]]. Está mal que CUALQUIER pareja ""compre"" niños, pero esta impresentable solo se lo está prohibiendo a las parejas homosexuales y lo está permitiendo a las heterosexuales."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002212,12,5.0,adoctrinacharo,2023-03-16T10:53:11+00:00,4,58,"#5 Si, y está prohibida ya en la mayor parte de países de la UE."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002208,11,5.0,Ze7eN,2023-03-16T10:52:43+00:00,25,216,"#5 Pero es que NO está impidiéndoselo a quienes tengan un hijo mediante ese procedimiento, UNICAMENTE a los homosexuales.
Es decir, si eres una pareja heterosexual, puedes, si lo hace una pareja homosexual no ¿entiendes?

Te lo dice alguien en contra de la maternidad subrogada. Que se prohiba, pero para todos."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002188,10,,angelitoMagno,2023-03-16T10:51:18+00:00,7,91,"Pues lo de prohibir el registro de niños comprados me parece bien, venga de quien venga.
Hala, ya está, ya lo he dicho."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002176,9,,--717522--,2023-03-16T10:50:13+00:00,5,-19,"¿Por qué está mal que una pareja heterosexual ""compre"" niños vía gestación subrogada pero lo de esta noticia es un atropello al que debería meter mano la UE?"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002158,8,2.0,--583514--,2023-03-16T10:48:46+00:00,6,61,"#2 Sin entrar a la noticia (que es de parguelas), considerarán hijos solo de uno de los dos. Supongo que atendiendo al hecho biológico (quién ha puesto la semillita o el huevito) por lo que dice la entradilla."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002147,7,2.0,omega7767,2023-03-16T10:47:57+00:00,5,71,#2 los trajo la cigueña
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002145,6,,mono,2023-03-16T10:47:33+00:00,0,12,"Joder, no es lo mismo no avanzar en derechos que retroceder."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002140,5,,salchipapa77,2023-03-16T10:47:18+00:00,3,48,¿Lo de la maternidad subrogada no era no sé qué contra las mujeres? Pregunto saliendome un poco del tema.
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002138,4,,Ratoncolorao,2023-03-16T10:47:00+00:00,52,471,"Y decían que Meloni no era homófoba, que solo iba a proteger el país de la inmigración ilegal...
Y estoy segurísimo que cientos de maricas se lo creyeron. Pues ahora a tragar, porque los que suponen que el nuevo fascismo solo va a atarcar a los inmigrantes y no va a tocar a otras minorías como mujeres o LGTBI es muy pero que muy tonto y no tiene ni puta idea de historia."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002137,3,,nemesisreptante,2023-03-16T10:46:58+00:00,4,36,la derecha con las preocupaciones reales de los trabajadores hoy en día {shit}
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002107,2,,Gadfly,2023-03-16T10:43:02+00:00,10,87,Entonces como los inscriben o registran? Son hijos del viento?
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002094,1,,Ze7eN,2023-03-16T10:42:18+00:00,32,309,¿La Unión Europea no tiene nada que decir ante este atropello?
