tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037062,36,21.0,BiRDo,2023-08-13T07:51:13+00:00,4,32,"#21 Era un hecho predecible desde hace décadas. Sabemos que iba a pasar y podíamos habernos preparado para ello. En su lugar, tenemos como líder del primer país de acogida al personaje más inútil para llevar a cabo esa tarea.

Meloni está hundiendo Italia."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037052,35,,vicus.,2023-08-13T07:49:42+00:00,2,35,"Y espérate a que estalle la guerra en el sahel, y haya millones de desplazados.."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037045,34,24.0,BiRDo,2023-08-13T07:48:06+00:00,2,27,"#24 Porque todo el planeta está mirando y si no lo hace bien, como aquí en Melilla, se puede comer un crimen de lesa humanidad y acabar en un tribunal internacional dando explicaciones y comiéndose más de una década de cárcel. Que es la primer ministro de Italia, no de USA o de UK o de China."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037028,33,25.0,BiRDo,2023-08-13T07:45:01+00:00,1,17,#25 ¿Qué dices de los bancos? {lol}  Pero si la medida de Meloni va a recaudar entre 0€ y 0liras.
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037022,32,6.0,BiRDo,2023-08-13T07:43:54+00:00,1,18,#6 Retirando las ayudas a los más necesitados ha creado una bolsa de pobres en busca de cualquier tipo de trabajo.
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037014,31,30.0,BM75,2023-08-13T07:42:20+00:00,3,30,"#30 La pobreza es la causa principal, pero esta se ve agravada con el cambio climático."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037001,30,7.0,NoseriusLose,2023-08-13T07:39:59+00:00,0,6,"#7 Creo que la crisis climática poco tiene que ver, es simple y llanamente, pobreza."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39036989,29,18.0,--434302--,2023-08-13T07:36:54+00:00,0,12,"#18 Efecto carajillo in plaza mayor parece lo tuyo.
Menudo eslógan."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39036981,28,11.0,--434302--,2023-08-13T07:35:21+00:00,4,27,"#11 Tío, pero tú qué fumas?
Cambia de camello que te está afectando. O al menos no vengas a mnm a comentar con todo el colocón."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39036976,27,26.0,La_patata_española,2023-08-13T07:34:13+00:00,6,53,"#26, creo que te has equivocado de persona al responder. Yo no he dicho nada de eso.

Un saludo."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39036961,26,15.0,AkiraVan,2023-08-13T07:30:53+00:00,5,18,"#15 Mucho mejor la respuesta nada simplista de acoger a África entera en Europa.

Creo que es evidente para cualquier persona con dos dedos de frente que 3000 personas al día es un flujo migratorio inasumible para ningún país."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39036957,25,6.0,Ehorus,2023-08-13T07:30:36+00:00,1,17,"#6 yo  creo son varios los factores.
- despues del varapalo de tocara los bancos, se ha visto quien manda en italia (extendible a europa y, por supuesto españa)
- miles de acogidos en italia, es un problema italiano...miles de muertos en el mediterraneo es un ""problema europeo"".
- los proyectos  de solventar ""in situ"" la migracion o son insuficiente o simplemente no  funcionan.
- conflictos de intereses en africa por parte de las potencias, las sigue pagando europa (ni china, ni rusia y ni por supuesto eeuu.. la reminiscencia europea hace mucho que es residual - y solo se saca  por espurio interes)"
