tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798682,118,28.0,Battlestar,2023-02-15T17:38:59+00:00,0,10,"#28 A mi me pasa lo mismo, pero creo que una buena parte de ello es debido a...no sé como decirlo... aspirante a reformista en general? Es decir que buscas a un fontanero o un albañil para hacerte una ñapa y como que te ignoran, como si no pides que te cambien la instalación entera no les interesa y al mismo tiempo todo en plan cutre de ""envíame una foto por whatsapp"" eso de venir a ver lo que hay que hacer como que les molesta.

Quiero decir que ves que quieren trabajar, no lo dudas, pero ves como que solo les interesa grandes trabajos no arreglarte una cosilla.
Empiezas a llamar y la mayoría ni te contesta o te dicen que hasta dentro de dos meses no toman nada. Y tu piensas ""coño, tan ocupados están?"""
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798667,117,89.0,tropezon,2023-02-15T17:35:50+00:00,1,23,"#89 Igual he visto yo, pero en carrera que tenía plazas vacantes."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798666,116,115.0,tdgwho,2023-02-15T17:35:47+00:00,1,13,"#115 Ya, y esos mejores sueldos los vas a generar trayendo mas demandantes de empleo? {lol}"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798659,115,95.0,--604767--,2023-02-15T17:34:48+00:00,0,6,"#95 a más personas viviendo en un país no tiene por qué haber más paro.
En España hay trabajo de sobra, lo que no hay es trabajo de calidad y bien pagado.
Por no decir que mejores sueldos, más dinero para gastar, más empleo se crea y más impuestos se recaudan"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798651,114,45.0,tropezon,2023-02-15T17:33:30+00:00,1,17,"#45 Tu estás loco, mira que decir a un meneante que lea la noticia antes de opinar {troll}"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798641,113,4.0,Battlestar,2023-02-15T17:31:57+00:00,2,31,"#4 A mi me parece fenomenal también siempre y cuando se cumpla lo de ""sacarlos de la delincuencia"". Mientras se comporten, estudien, completen sus estudios y trabajen perfecto. Pero si delinquen pa su casa."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798632,112,96.0,tropezon,2023-02-15T17:30:01+00:00,0,11,"#96 No se si te has dado cuenta de que tu hablas de las paguitas... de los abuelos.

Es decir, que aquí el joven que se independiza es porque los padres le ponen el piso, sea propio o de alquiler.
Las familias cuando se quedan en paro sobreviven de que la comida se la dan los padres.

Desgraciadamente les pasa a un sector grande de la juventud.
Otro sector sobrevive con la concatenación perversa de  trabajos esporádicos-ayudas sociales mientras siguen en su habitación del piso de los padres, sin poder independizarse y sin ganas de hacerlo, totalmente lobotomizados por el sistema.

PD: También es cierto que no es que vivan de las paguitas de los padres, sino más bien de que esos padres consiguieron un capital mínimo (vivienda pagada+trabajo fijo en sus últimos años laborales o pensión normalita) que hace que hubieran podido vivir holgadamente su jubilación, excepto por tener que sostener a los hijos.
Pero, adivina, adivinanza, el sistema ha cambiado."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798542,111,40.0,Milpicos,2023-02-15T17:19:37+00:00,1,20,"#40 Pues no, me preinscribí el primer día que abrían, lo hice 4 años seguidos para un ciclo de grado superior de transporte y logística, los 4 años me quede fuera. Al final lo hice pagando por que no había manera de hacerlo en el publico."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798367,110,13.0,--744907--,2023-02-15T16:57:54+00:00,5,36,"#13 Cuando vas con tu título de españolito a matricularte en otro pais de la EU, cuesta sangre, sudor y lágrimas el proceso de convalidación. Aquí, pues se le dan plazas a gente que ha entrado ilegalmente, sin ningún otro requisito,  ""para que no delincan"" pues vale, no sería mejor devolverlos con un paquetito a sus países de origen y que los eduquen allí?"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798290,109,41.0,--744907--,2023-02-15T16:49:19+00:00,1,18,"#41 Faltan plazas, a lo mejor hay las justas para que los que acaban tengan un trabajo decente y bien pagado, 
Si se masifica la oferta, no te quiero decir lo contentos que van a estar los empresaurios."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798275,108,36.0,--744907--,2023-02-15T16:47:45+00:00,0,7,#36 No digo nada .. he dicho que no digo nada y lo digo todo https://www.ifp.es/blog/la-demanda-de-fp-supera-las-expectativas-y-miles-de-alumnos-se-quedan-sin-plaza
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798254,107,4.0,earthboy,2023-02-15T16:45:27+00:00,1,21,"#4 DAW, bros. Y siempre en remoto.
Te pones en 80K en dos años y eres el rey de las facilidades de Forocoches."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798244,106,39.0,--721743--,2023-02-15T16:44:03+00:00,1,13,#39 expulsarlos quita aun mas delincuencia y problemas de las calles.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798235,105,4.0,--721743--,2023-02-15T16:42:50+00:00,0,7,#4 y ni te planteas expulsarlos??? {palm}
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798231,104,4.0,Ransa,2023-02-15T16:42:29+00:00,0,10,"#4 Y además son gente que va a tener mucho interés en aprender, y creo que serán buena influencia para sus compañeros adolescentes sobre todo"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798215,103,1.0,--721743--,2023-02-15T16:40:42+00:00,0,7,"#1 estupendo, mas parados compitiendo por un trabajo malpagado."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798192,102,45.0,mmcnet,2023-02-15T16:37:32+00:00,1,17,"#45 Según la noticia, el.permiso especial se suspende cuando terminen la formación. La formación se termina cuando apruebas o cuando abandonas. Se puede repetir una vez cada curso. El articulo no habla de aprobar. Tampoco la asistencia, aunque si faltas cierta cantidad de dias (creo que 30) se anula la matrícula.

Vamos, que para quedarte en España, es preferible suspender todas (te da para 4 años) que aprobarlas (sólo 2)."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798138,101,,ur_quan_master,2023-02-15T16:31:00+00:00,0,11,#_5 necesitamos más nacionales que quieran hacerlo.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798104,100,,--565325--,2023-02-15T16:26:33+00:00,1,10,... Pues yo veo más cadáveres flotando en el Mediterráneo...
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798068,99,19.0,Raziel_2,2023-02-15T16:21:46+00:00,1,22,"#19 Yo tengo una FP2 y ganó 60 000€ brutos al año. Nunca he estado en el paro y desde luego, jamás he trabajado gratis.

Pero claro, seguro que el resto de técnicos medios, porque es lo que somos, sobreviven por la beneficencia de sus padres.

Llevo currando desde el 98."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798053,98,13.0,Raziel_2,2023-02-15T16:19:08+00:00,1,15,"#13 Va por especialidades, por ejemplo la rama sanitaria está sobresaturada, informática y TIC también, luego metal, frío, maritimo-pesquera, hay plazas y entras con un 5."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798026,97,71.0,tiniwini,2023-02-15T16:16:25+00:00,1,22,"#71 yo tengo FP y universidad, las dos cosas. Conozco los dos mundos y sé qué te da cada uno."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37798020,96,79.0,Raziel_2,2023-02-15T16:15:24+00:00,0,11,"#79 Si en España no arde todo es porque los abuelos aún cobran pensión.

""Las paguitas"" son las responsables, claro. España solo ha bajado el paro con la burbuja inmobiliaria, y total para nada porque luego en 2008 se fue todo a la mierda.

En 1993 había casi 3 000 000 de parados, ¿Que paguitas de ahora había entonces?


Solo sabes repetir estupideces, como los loros."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797930,95,39.0,tdgwho,2023-02-15T16:06:55+00:00,5,36,"#39 

Prefiero no inmigración. Porqué hay que permitirle entrar al país a todo dios? Tenemos una tasa de paro del 13%, con sueldos de mierda (el sueldo medio es la mitad que en la mayoría de europa) No necesitamos mano de obra, necesitamos dinero, capital, empresarios para dar trabajo, que vivimos en un puto país de hoteles y bares, donde están las industrias?"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797918,94,65.0,tdgwho,2023-02-15T16:05:04+00:00,3,23,"#65 pos segun he visto, los de superior andan por el 12-13%.

Sigue siendo demasiado alto como para querer traer gente de fuera."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797852,93,,Claustronegro,2023-02-15T15:56:15+00:00,0,9,"Japón da residencias temporales a quien sea rico y vaya a estudiar japonés en una academia 
privada y en el fondo sea un otaku oloroso con dinero. No veo que sea diferente a esos visados de estudiantes"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797841,92,40.0,EISev,2023-02-15T15:55:23+00:00,0,12,"#40 ha cambiado mucho, sí"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797840,91,4.0,--670584--,2023-02-15T15:55:00+00:00,2,27,#4 que bien suena la teoría. Entiendo que si vienen de países hispanohablantes no habrá problema. Pero muchos de los que vienen del Magreb tendrán la inevitable barrera del idioma.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797839,90,,CathyVipi,2023-02-15T15:54:55+00:00,2,-10,¿Y podrán votar en las elecciones? {tinfoil}
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797827,89,3.0,EISev,2023-02-15T15:52:32+00:00,2,26,"#3 yo ya he visto esto a otro nivel.

Expats en multinacional con permiso de residencia por trabajo que se vienen a España y se traen a la novia. Como no le dan la residencia al no estar casados, o van y vuelven con visado de turista o en algún caso apuntan a la novia al máster nosecuantitos del IESE o del IE y ya está legal como estudiante

Al menos en ese caso no suponía coste para el estado."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797824,88,4.0,LokoYo_,2023-02-15T15:51:59+00:00,2,17,"#4 Ahora las pateras venderan el pack plus de viaje + inscripcion en FP.

Agencias de viajes con escala en Madrid + inscripcion en FP {troll} {troll} {troll} Tiempo al tiempo."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797815,87,4.0,Misc0,2023-02-15T15:50:04+00:00,1,14,"#4 Todo muy bonito, pero tenemos un 13% de paro. Sobra mano de obra, no hace falta inmigración.
Lo que hay que hacer con todos estos inmigrantes es devolverlos a sus países."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797777,86,28.0,Misc0,2023-02-15T15:45:43+00:00,1,19,"#28 Los oficios necesitas que alguien te enseñe, no sé si el modelo tradicional de FP servirá.
Y tampoco me extrañaría que el aliciente de tener que hacerte autónomo y tener que poner tú todo espante al personal {lol} ."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797775,85,28.0,EISev,2023-02-15T15:45:25+00:00,0,12,"#28 también hay FP de imagen y sonido, peluquería y estética o administrativos, no te creas que ahora van a salir plomeros de debajo de las piedras..."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797772,84,4.0,--299887--,2023-02-15T15:44:50+00:00,4,46,"#4 No estoy de acuerdo, seguimos con mucho más paro que los países de nuestro entorno. No necesitamos más gente que pueda cotizar, necesitamos cotizantes con buenos salarios, y cuánto menos paro mejor habrá que remunerar cualquier curro."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797768,83,4.0,Claustronegro,2023-02-15T15:44:15+00:00,1,19,"#4 La base me parece bien, pero no hay suficientes plazas de FP, ese es el problema"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797698,82,,gulfstream,2023-02-15T15:34:02+00:00,3,24,"Vamos, que el de Marruecos ha dicho que nos va a mandar a los chavales para que vengan a estudiar aquí, pagando nosotros todos los gastos.

Ya lo se, strike por incitación al odio. Marruecos y sus ciudadanos son sagrados en Menéame"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797697,81,1.0,Cosas_Veredes,2023-02-15T15:34:01+00:00,0,7,#1 me imagino que especialmente si consiguen un trabajo al terminar seguramente puedan conseguirla. O eso esperaría yo.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797632,80,36.0,Forestalx,2023-02-15T15:27:14+00:00,1,22,"#36 Es que esa es la otra cara, que no tiene nada que ver con esto. La FP necesita mucho más dinero, para plazas, profesores, instalaciones y materiales, y menos carteles y anuncios en la TV "" para promocionarla'"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797625,79,2.0,--747394--,2023-02-15T15:26:30+00:00,4,9,"#2 Mucho del paro juvenil y de adultos es falso. FAAAAALSO. Si de verdad hubiera ese nivel de paro, la calle se estaría quemando todos los días. Lo que ocurre es que viene muy bien apuntarse al paro, cobrar en negro por el trabajo y cobrar paguita. España siempre ha sido así, y desde que hay IMV y mil paguitas más, pues la cosa ha ido a mucho peor."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797623,78,,abilon,2023-02-15T15:26:18+00:00,0,6,Si dejaran que los padres pongan en cintura a los niños no habría necesidad de buscar mano de obra fuera. Pero ahora los niños son todo derechos y cero obligaciones.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797612,77,39.0,Forestalx,2023-02-15T15:25:10+00:00,0,11,#39 En uno de los centros donde he trabajado tenían ese problema. Los alumnos de soldadura se iban antes de terminar porque ya tenían trabajo...
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797594,76,4.0,Forestalx,2023-02-15T15:23:05+00:00,6,72,#4 Soy profe de FP. Algunos de mis mejores alumnos han sido inmigrantes que tenían claro la suerte que tenían de poder estudiar y que pensaban en aprender para tener un trabajo y progresar.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797577,75,60.0,UnDousTres,2023-02-15T15:21:04+00:00,1,16,"#60 Pues desde 2013 no para de subir el numero de autonomos.

https://www.infoautonomos.com/autonomos-espana-ley/autonomos-en-espana-evolucion-numero-altas-bajas/"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797535,74,2.0,z3t4,2023-02-15T15:16:44+00:00,0,7,"#2 Si quieren que la gente se esfuerce, tendrían que hacer que ese esfuerzo mereciera la pena.
Para que vas a estudiar, si en el mercadona cobras más sin título."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797489,73,59.0,Aiarakoa,2023-02-15T15:10:55+00:00,0,10,"#59, es que también hay que hablar de por qué están aquí. La situación económica precaria en sus países no les otorga derecho al estatuto de refugiado.

El que entra ilegal, de vuelta a su país. Una vez en su país, que su país y España negocien un convenio de formación para que, llegado el caso, pueda volver a España formado si es que la profesión que elige tiene ofertas de trabajo sin cubrir.

cc/ #51"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797449,72,64.0,--583514--,2023-02-15T15:06:03+00:00,1,32,"#64 Tu suposición es desmentida por la tasa de paro de Portugal, Eslovaquia o Polonia.

https://ec.europa.eu/eurostat/databrowser/view/tgs00010/default/table?lang=en"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797438,71,46.0,--166625--,2023-02-15T15:04:31+00:00,0,12,#46 Pero es tu caso o hablas de oídas?
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797418,70,68.0,--733097--,2023-02-15T15:01:39+00:00,0,8,#68 Todo lo que acabe con la delincuencia y marginalidad es bienvenido.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797408,69,46.0,--733097--,2023-02-15T15:01:03+00:00,0,8,"#46 Y lo peor va a ser cuando esos ingenieros en Europa monten empresas respetables (muchas cooperativas) y se coman a las españolas por puro conocimiento del país donde han crecido y por saber respetar los derechos tanto de clientes como de trabajadores, sean ingenieros o formados en FP. Ahí sí que van a llorar muchas consultoras y empresas gordas del cuarteto que todos conocemos.
Al tiempo."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797396,68,,rcastrovexler,2023-02-15T14:59:39+00:00,2,28,"Veo que puede ser usado como una forma de quedarse. Por ejemplo, turista de Latam llega a Espania. Se busca un estudio de FP y cuando se le vence la estadia de turista aplica a esta residencia condicionada a estudios. Los centros de FP lo usaran como gancho y mucha gente de fuera como una forma de residencia. No lo veo ni bien, ni mal. Pero es lo que creo que pasara."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797392,67,,Ehorus,2023-02-15T14:59:26+00:00,2,31,"Pues no lo veo.. si las cifras que pone el propio artículo son ciertas, debería ser posible cubrirlas con esas personas... a lo mejor, lo que habría que hacer es incentivar la incorporación de esas personas mencionadas en el último párrafo a esas ramas de FP que se queda vacias y que luego son cruciales - siempre atendiendo a lo escrito en el artículo
Por lo demás, creo que produce un efecto llamada y puede llegar a tensionar aún más a ese sector local que no encuentra lugar en ese FP que desea"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797385,66,22.0,Toad,2023-02-15T14:58:31+00:00,1,20,#22 Es que si no eres pobre o inmigrante o vives con tus padres eres el último de la lista y ya no te digo si tienes otra titulación.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797373,65,5.0,Sigo_intentandolo,2023-02-15T14:57:38+00:00,1,26,"#5 cuál es el paro juvenil de técnicos formados en ciclos de grado medio y superior?

Quizás gran parte de ese paro son gente que no ha terminado los estudios... Y luego tenemos miles de recién titulados universitarios con carreras donde hay una vacante por cada 500 candidatos..."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797365,64,2.0,obmultimedia,2023-02-15T14:57:03+00:00,1,13,#2 es porque pagan miserias en los curros para gente joven. si pagasen lo que tienen que pagar habría menos paro en gente joven.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797364,63,19.0,--516070--,2023-02-15T14:56:38+00:00,4,38,"#19 Vamos, que no sé qué hacemos todos que no estamos cursando el chollo de un ciclo de FP. Pues a mí los dos FP superiores de informática me parecen un chollo.

Dos años estudiando, unas prácticas, y luego a trabajar sentado en una silla todo el día viendo cómo cada vez cobras más y en tres o cuatro años tienes un ejército de personas ofreciéndote puestos de trabajo mejor pagados en otras empresas."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797350,62,46.0,--733097--,2023-02-15T14:54:57+00:00,0,8,"#46. Siempre lo he dicho. El problema de España está en esa generación del Baby Boom que se cree moderna por haber dejado el catolicismo obligatorio detrás entrando a la era moderna urbana cuando eso es algo que hizo Inglaterra y Francia en el XIX, de ahí nace Nietzche.
Creen saberlo todo y apenas han salido del cascaron del mundo antiguo extremadamente tarde.
Cayeron en idioteces como la virgen el coche ""por si acaso"" y los horóscopos, cosas que ya cayeron en Europa a principios del siglo anterior en el espiritismo. Social e intelectualmente España estaba atrasadísima respecto a Europa. Con internet mucho menos, pero se nota mucho el salto al cruzar los Pirineos al conocer no como vivieron los jóvenes, si no sus padres . Y la cosa no pinta bien ni para esa supuesta Movida Madrileña.
De ahí que la juventud cuando se harte de todo, va a haber un mundo en el que sus padres van a estar atrapados porque nunca tuvieron los santos cojones de adaptarse al verdadero mundo tecnologizado, cosa que los franceses conocían desde los 80 con Minitel.
Va a haber una segunda migración a Europa y muchos empresaurios van a comer mierda en años venideros por no haber entendido la Europa de los derechos sociales y sindicales."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797342,61,4.0,MoneyTalks,2023-02-15T14:53:55+00:00,4,33,"#4 No hay suficiente gente que quiera estudiar FP? Están diciendo por aquí que no se pueden matricular. Si a donde vamos es a importar precariedad, ya que quien llega esta dispuesto a trabajar por un plato de lentejas, me parece que ese no es el camino. El camino es tener sueldos dignos, no traer gente de la miseria para que hagan lo que los nacionales no están dispuestos a tragar, no?"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797333,60,28.0,Toad,2023-02-15T14:52:47+00:00,1,20,#28 Los autónomos están en vias de extinción
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797326,59,51.0,Wir0s,2023-02-15T14:51:45+00:00,2,19,"#51 Personalmente estoy encantado de pagar impuestos para que la sanidad y la educación sean un derecho y no un privilegio, lo del planteamiento egoísta era simplemente para remarcar que no tienes ni que ser buena persona para defenderlo.

#52 Si, eso está muy bien, pero estamos hablando de los que ya están aquí. En muchos casos huyendo de una situación precaria en sus países. Posiblemente sin una sanidad publica de calidad, un sistema de educación publico que te permita desarrollarte etc... ¿Mejor dejarlos a su suerte?

Y lo digo siendo de Hospi, que tenemos una tasa de inmigración de la hostia y la mayor densidad de población de Europa, vivo en mi día a día la diferencia entre ""integrados"" -la mayoría- y ""me paso el día en la calle"". Así que repito lo dicho, totalmente a favor de la medida, ojala muchos de los que corren por aquí en patinete todo el puto día estuvieran haciendo algo de provecho."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797316,58,,--708957--,2023-02-15T14:50:51+00:00,7,57,"Fantástico.
A la saturada FP le metemos más caña para que los que no han pagado ni pagan nada de impuestos disfruten de educación por delante de los que si pagan


Maravilloso!!"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797304,57,49.0,cnr,2023-02-15T14:50:07+00:00,0,7,"#49 Solo te saco 10... Lo voy a mirar por curiosidad, que todavía tengo por ahí los boletines de notas y bien que las ponían cuando eran sin justificar, pero eran un huevo. Me suena de casi 200 en un trimestre."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797303,56,47.0,UnDousTres,2023-02-15T14:50:05+00:00,0,10,"#47 Bueno, yo lo que veo es que falta gente. Ahora mismo quiero hacer una reforma y todos los constructores me dicen que no tienen gente. Trabajas para otro, ahorras y si te apetece te lo montas por tu cuenta, como siempre supongo."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797278,55,,phyrian,2023-02-15T14:47:56+00:00,3,35,"O sea que ahora cualquiere puede venir ilegalmente que con apuntarse a un Fp ya esta. Es absurdo.
Ya para empezar quedan cientos de personas fuera de los ciclos .
 Luego con el nivel de paro que tenemos, vamos competidores de fuera que encima entraro de forma irregular?
No tienen sentido la verdad"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797264,54,,Diogenesmillor,2023-02-15T14:46:47+00:00,2,20,"Y no pueden venir con título o formados como los que enviamos en gran cantidad nosotros a nuestros ""amigos"" europeos?"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797262,53,46.0,--733097--,2023-02-15T14:46:17+00:00,0,8,"#46 Padres que casi acabaron la educación basica (apenas) dando lecciones de estudios a hijos. Ese es el problema de España, paternalismo de la educación nacional-católica. ""Yo soy mayor que tu, ergo tengo razón"". Muchos se están arrepintiendo de lo dicho y hecho para muchos hijos, cuñaos que no tenían mucha idea dando opiniones como si fueran cosas obligatorias a respetar.
Ahora, que con su pan se lo coman con las crisis que están encadenando y comiéndose por no saber escuchar a las generaciones venideras con un conocimiento académico muy superior."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797247,52,39.0,Aiarakoa,2023-02-15T14:44:38+00:00,6,68,"#39, "" que prefieres, inmigrantes formados y productivos o al margen de todo y que acaben en la marginalidad? ""

Elijo la C )

- gastar dinero (menos dinero, más barato que hacerlo en España) en fomentar planes de formación profesional en los países de origen

- poner restricciones de entrada como las de países como Canadá, Australia, EEUU, etc, y priorizar de entre las profesiones demandadas de cualificación no universitaria a aquellos que se hayan formado con los planes de formación profesional financiados por el gobierno

¿Por qué tiene que entrar en España quien quiera entrar? Yo digo que no, que solo según las necesidades de cada momento del mercado laboral español. ¿Por qué tiene que entrar gente sin cualificar para luego tener que instruirlos aquí? Yo digo que los instruyan en sus países y luego que se pongan en la cola de acceso.

Inmigrantes productivos y formados ... fuera de España. Luego podría hablarse de prácticas en empresas españolas, de programas de colaboración e intercambio para estudiantes universitarios de esos países, etc.

cc/ #19 #41"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797243,51,39.0,Arkhan,2023-02-15T14:44:24+00:00,3,35,"#39 Partes de una base incorrecta, en que el egoísta debería defender la sanidad pública por su propia protección. El problema es que el que defiende ese modelo basado en el sistema sanitario privado no quiere protección contra las enfermedades ""de los pobres"" lo que quiere es que se mueran directamente sin caer en la cuenta de que los necesitan para que les provean de sus bienes y servicios."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797240,50,19.0,--733097--,2023-02-15T14:43:47+00:00,0,8,"#19 El hermano de mi pareja tiene un grado superior, curra en industria y gana un pastizal."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797228,49,43.0,Lekuar,2023-02-15T14:42:30+00:00,1,11,"#43 Tengo 39 años y eso ya era así en mis tiempos, la de veces que fui al médico de urgencias sin tener nada solo para que me dieran el papel de asistencia {grin}

Edit: Antes dije 20, pero puede que fuesen 40."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797227,48,26.0,--733097--,2023-02-15T14:42:22+00:00,1,19,#26 Una FP2 no es moco de pavo.
