tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135324,11,2.0,Varlak,2019-01-14T12:30:36+00:00,5,59,"#2 Eh, que hay heteros a los que tambien nos gusta dar por culo {shame}

Y muchos ni si quiera somos del PP"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135316,10,,--549231--,2019-01-14T12:30:11+00:00,0,8,PP = PePino
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135308,9,,jonolulu,2019-01-14T12:29:18+00:00,3,34,"Gays no sé, pero en el PP lo que hay son muchos idiotas con condiciones muy favorables"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135301,8,,obmultimedia,2019-01-14T12:28:31+00:00,1,17,ya se conoce que a muchos gays les va el sadomasoquismo
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135295,7,,--596443--,2019-01-14T12:27:38+00:00,1,30,"nuevas generaciones es una orgía continua,también dijo"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135292,6,2.0,JJBang,2019-01-14T12:27:13+00:00,1,13,#2 He entrado a decir eso mismo.  {lol}
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135285,5,,aunotrovago,2019-01-14T12:26:37+00:00,1,25,"Yo quiero verga pepera, quiero que me lo hagan duro y no como dice Pablo Iglesias que ellos lo hacen mejor."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135284,4,,Ratoncolorao,2019-01-14T12:26:33+00:00,18,110,"Qué alguien le diga a Maroto que si están en el armario y solo practican en urinarios públicos, no cuenta.
Y que también le digan que está batiendo todos los records del asco y de quererse poquito."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135282,3,,anxosan,2019-01-14T12:26:20+00:00,11,103,El armario más grande de España.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135279,2,,PasaPollo,2019-01-14T12:26:02+00:00,72,653,Tiene todo el sentido. Sólo eso explica la pasión con la que su partido ha dado por culo a los españoles.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135269,1,,--552779--,2019-01-14T12:25:31+00:00,14,103,Maroto vendiendo su moto. {palm}
