tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421930,68,65.0,mcfgdbbn3,2019-12-09T11:33:59+00:00,3,37,"#65: ¿Qué pasó con los CDs? Su producción se abarató mucho durante los años 90, sin embargo los precios..."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421927,67,24.0,--8899--,2019-12-09T11:33:45+00:00,3,26,"#24 Este... ¿qué?

¿Desde cuando alguna de esas cuatro cosas que has escrito es una ""reivindicación"" LGTB? Lo único que ALGUNOS grupos muy concretos reivindican de todo eso es la maternidad subrogada, y están bastante criticados por el resto."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421919,66,41.0,Jakobg,2019-12-09T11:33:17+00:00,0,6,"#41 ""Ya no somos el centro del universo y los gays no nos necesitan para nada."""
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421912,65,54.0,--494665--,2019-12-09T11:33:03+00:00,6,59,"#54 ""¿Sabes qué pasaría como haya coches autónomos? Que pagarías lo mismo""

Futurología vendo para usted...."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421911,64,,nilien,2019-12-09T11:33:03+00:00,9,89,"Hilo de comentarios de personas que todavía no han descubierto, o no les interesa, que el feminismo tiene diferentes corrientes, unas más mayoritarias que otras. Por desgracia a la que se opone a la transexualidad se le suele dar mucha visibilidad (supongo que porque interesa) pero como que muy representativa no es....

#29 Pues sí, está claro que de teoría queer no saben mucho, en el susodicho partido..."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421907,63,,--627052--,2019-12-09T11:32:48+00:00,2,23,Norma que no quiera compartir chochopase
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421896,62,,zeekren,2019-12-09T11:31:12+00:00,1,17,"Dios, me estaba leyendo el manifiesto y se nota un huevo que el autodenominado ""Partido Feminista"" está compuesto por viejas chochas sesenteras.

Con todo el cariño  hacia las políticas de igualdad, lo único que le falta por recorrer al feminismo en Europa Occidental es una mejor educación pro-igualdad, una baja de maternidad/paternidad igualitaria para evitar las predilecciones de contratación o ascenso por sexo y el control por parte del estado de las aberraciones religiosas en materia de igualdad.

Partido Feminista, vaya preparando un congreso para su disolución. Gracias."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421895,61,33.0,mcfgdbbn3,2019-12-09T11:30:54+00:00,4,50,"#33: Y Vegano de Nivel IX, que solo puedes alimentarte de partículas que no interaccionen con el Campo de Higgs. {tongue}"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421886,60,5.0,sonixx,2019-12-09T11:30:26+00:00,0,7,"#5 pues yo he visto videos y no pocos que hablan de esa forma del embarazo subrogado, y la gente le aplaudia en su momento. 
Yo espero que un movimiento de izquierdas se separe frontalmente de esta basura, y de otras muchas. Y que prime la razón sobre el corazón"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421885,59,8.0,--42429--,2019-12-09T11:30:18+00:00,9,60,"#8 Falacia del hombre de paja,"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421878,58,34.0,Jakobg,2019-12-09T11:29:44+00:00,1,9,#34 pero van a conseguir que se les escuche Las vueltas que hay que dar para tragar con estas salvajadas.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421871,57,4.0,cristomc,2019-12-09T11:28:29+00:00,6,69,"#4 reflexionar? para qué, si lo fácil es llamar idiota al votante de vox y que la autocrítica la haga otro...

PD: ironía por si no lo pilla alguno, hace tiempo que pienso igual sobre los defectos de la izquierda"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421870,56,24.0,lectorcritico,2019-12-09T11:28:28+00:00,9,83,"#24  Esque hay feminismos de diverso tipo y hay cosas en las que no estan de acuerdo. Antes se consideraba machista decirle a una mujer como vestirse, ahora lo hacen las autollamadas ""feministas"" que son hembristas.
De hecho se podria entender el hembrismo no solo es sexista, sino que es machista  porque dicta a las mujeres como deben pensar y actuar.

Los medios estan mostrando una cara muy minoritario de feminisimo, si es que el hembrismo se pueden meter en el feminismo.
Si pensamos en un futbolistas o actores, vemos a los que salen en los medios, con pasta y exito, pero el 98% de ellos son diferentes a lo que sale en lo medios. Tambien sacan por la tele a quien le toca la loteria, cuando al 80 o 90% no gana nada.

Deberiamos preguntarnos como se hace un asalto al poder y a los medios, para que conviertan en portavoces de barbaridades y logren acallar a quien disienta algo."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421859,55,4.0,meritonciokin,2019-12-09T11:27:30+00:00,6,83,#4 ¿Reflexionar? ¿Autocrítica? Espera que me da la risa {lol} {lol} {lol}
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421854,54,17.0,mcfgdbbn3,2019-12-09T11:27:13+00:00,7,63,"#17: El taxi es un servicio público y veo bien que se defienda de ciertas empresas que quieren convertirlo en un lucro para fondos de inversión. Podemos hablar de si como concepto está anticuado, si hay que hacer cambios para poder abaratar los precios, flexibilizar el servicio... pero lo que no puede ser es que el dinero se lo lleve el dueño de la APP y no quienes conducen los coches.

De hecho: ¿Sabes qué pasaría como haya coches autónomos? Que pagarías lo mismo, y el dinero en vez de quedarse en un trabajador que vive en tu ciudad se quedaría en un fondo de inversión de alguien que vive en UK, USA o vete a saber dónde, pero ya no en tu ciudad, donde habrá un parado más.

Y lo dice alguien que no pone un pie en un taxi ni loco."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421850,53,30.0,--609928--,2019-12-09T11:26:24+00:00,3,38,"#30 ya  pero ambos se definen como feministas, y hasta ahora nadie se había quejado si se hace es porque la misoginia es tal que entra en conflicto con otra minoría."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421846,52,40.0,Nortec,2019-12-09T11:26:05+00:00,1,19,"#40 ""¿Qué tiene que ver Vox con nada de lo que ha peusto el usuario que referencias?"" Nada, pero es un comentario bastante pseudofilosófico que hace que te despistes un poco de lo que realmente quería yo decir."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421844,51,41.0,eldelmedio,2019-12-09T11:25:49+00:00,0,10,"#41 Los gays mujeres los tienen descartados directamente y son ""no personas"" así que cojonudo está el patio."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421834,50,,axíes,2019-12-09T11:24:54+00:00,0,7,{popcorn}
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421833,49,37.0,--294839--,2019-12-09T11:24:50+00:00,2,34,"#37 los ""bloqueadores de la pubertad"", ¿no se consideran tratamiento hormonal?¿Hay estudios sobre el uso de estos tratamientos y sus efectos?"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421830,48,5.0,erbeni,2019-12-09T11:24:26+00:00,0,9,"#5 así está acabando,siendo un partido residual absorbido por otro"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421829,47,,felpeyu2,2019-12-09T11:24:21+00:00,5,47,"Asistimos a una guerra por la terminología con poderes enfrentados. Que para registrarse en una plataforma de programación orientada a niños y jóvenes como Scratch te pregunten si tu género es masculino, Femenino, No binario u Otro género para que completes con tu definición es para reflexionar bastante es qué espacio dialéctico nos movemos."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421826,46,4.0,mcfgdbbn3,2019-12-09T11:24:08+00:00,17,146,"#4: Yo vengo hablando del problema del ""pelo azul"" desde hace mucho. La ""señora del pelo azul"" a una pregunta sobre el problema de las denuncias falsas dijo que ""mueren muchas mujeres por violencia de género"" o algo así (no recuerdo). Ya no es que dijera que eran pocas, es que directamente lo ignoró.

Los problemas no se solucionan comparándolos con otro mayor, sino resolviendo tanto el mayor como el menor . Si dejas los problemas ya no sin resolver, sino sin atender... otro vendrá proponiendo soluciones, y tal vez ese otro junto con esas soluciones traiga bajo el brazo ciertas políticas alineadas a sus intereses, no los de la sociedad."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421825,45,39.0,--119151--,2019-12-09T11:23:49+00:00,0,6,#39 vale la pena leerse el libro? esta bien?
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421823,44,37.0,--20202--,2019-12-09T11:23:41+00:00,10,115,"#37 bueno, actualmente se ha pedido eliminar a psiquiatras del proceso http://catalunyaplural.cat/es/la-reivindicacion-del-modelo-trafico-la-transexualidad-sin-evaluacion-psiquiatrica
Qué luego resulta que el paciente no era transexual, tenía un delirio corporal? Ah, que cosas, su problema. Aquí semos muy modernos."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421818,43,38.0,Ramsay_Bolton,2019-12-09T11:23:24+00:00,3,37,#38 mi madre conocio el movimiento vegano por las chifladas esas que rompian huevos porque eran de las gallinas. Nadie ha hecho menos por el movimiento vegano que poner a esas 3 en la tele a hablar de que beber leche era violar vacas. un disparate.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421812,42,,--330392--,2019-12-09T11:22:44+00:00,6,58,Es que un movimiento apoyado por el 90% de los partidos puede ser de todo menos contracultural.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421809,41,,Txape,2019-12-09T11:22:31+00:00,7,62,"Ostras, me parece una acusación seria de cojones: ""A) Que el lobby gay se está convirtiendo en dominante en todos los campos de la difusión de la ideología feminista, apartando al Movimiento Feminista de su protagonismo, e imponiendo sus objetivos que son: a).... b) ... c) Considerar a las mujeres seres prescindibles, excepto para la procreación de niños, para lo cual utilizan a las mujeres pobres que son las únicas que se ven obligadas a prestar semejantes “servicios”."" Acusar al ""lobby gay"" que pretende considerar a las mujeres seres prescindibles... pero los gays hombres?... o todos los gays?, o es que yo ya igual no me entero de nada, que facil  que sea eso. {shit}"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421795,40,23.0,--294839--,2019-12-09T11:21:17+00:00,18,174,"#23 ¿Qué tiene que ver Vox con nada de lo que ha peusto el usuario que referencias?

"" el moderado y razonable es a día de hoy el más visible ""

Nominado a chistako del día."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421794,39,2.0,--237465--,2019-12-09T11:21:06+00:00,45,348,"#2 Esto está explicado en el último capítulo del libro La trampa de la diversidad, que fue tan criticando por Alberto Garzón. Al final, como dice el libro y haces referencia: acaba siendo una competición a ver quién es el más marginal de la sociedad, el más oprimido, diferente...
Ecologismo, pacifismo y feminismo: el fin de la izquierda."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421785,38,33.0,Nortec,2019-12-09T11:20:17+00:00,3,28,"#33 Cierto. Este es uno de los aspectos más potentes de la ""lucha"".

Es verdad que dejar de comer carne (y productos provenientes de los animales) es bueno para el medio ambiente, y dice mucho de una persona, que empatiza con otros seres vivos.

Pero esa ""lucha"" radical de muchos veganos, acogidos dentro de muchos vomientos de izquierdas, se hace difícil para la mayoría de la población."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421773,37,34.0,ikatza,2019-12-09T11:19:17+00:00,9,68,"#34 Es que eso es mentira: https://www.meneame.net/story/manifiesto-partido-feminista-contra-ley-transexualidad/c013#c-13

Joder, un poco de sentido común. ¿Cómo se va a castrar a un niño de 4 años sin hacer el mínimo examen psicológico? ¿Es que la gente no se piensa las cosas dos veces antes de sacar comunicados?"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421763,36,,Ramsay_Bolton,2019-12-09T11:18:22+00:00,1,18,"Seguro que hay por ahi alguna fiscal que quiere proponer una ley que haga el delito de odio cualquiera que niege los derechos de los trans {troll} Amigas feministas, el mounstro que habeis creado se volvera contra vosotras {lol} {lol} {lol}"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421760,35,2.0,El_Cucaracho,2019-12-09T11:18:04+00:00,5,47,"#2 Como siempre

https://youtu.be/q1Hj9yNUAQw"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421748,34,5.0,--614439--,2019-12-09T11:17:06+00:00,16,126,"#5 Pero tienen más razón que un santo cuando dicen que es una absoluta barbaridad permitir tratamientos hormonales a menores sin un puto examen psicológicos siquiera. Una decisión que va a afectar al desarrollo de tu cuerpo no se puede dejar unilateralmente a un crío, es una salvajada.

También tienen razón en lo de los vientres de alquiler. Meter a todos los homosexuales, cuando dudo que la opinión generalizada sea la de alquilar vientres, es un patinazo, pero van a conseguir que se les escuche.

Decir que las mujeres pobres son las dispuestas a alquilar su vientre es la realidad. En Ucrania hay granjas de mujeres donde te garantizan el sexo del bebé aunque tengan que embarazar a la mujer varias veces. Y que se permita esto parece más propio de una peli malrollera distópica. < > Joder, si esto lo vemos en este foro día sí día también. A viejunos y rancios echando pestes sobre el feminismo sin tener ni pajolera idea, sin haber leído absolutamente nada sobre él o su historia, o tomando a locas que se declaran feministas como las portavoces oficiales del movimiento."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421744,33,8.0,Ramsay_Bolton,2019-12-09T11:16:45+00:00,15,148,"#8 y ademas ser vegano, por ahi si que no paso, malditos come flores {ffu} {troll}"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421742,32,12.0,reachoutandtouchfaith,2019-12-09T11:16:31+00:00,1,14,"#12 Sí, la verdad que da miedo salir a la calle hoy en día con tanto fanático."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421738,31,15.0,--607308--,2019-12-09T11:16:22+00:00,1,15,"#15 IU son unos fachas, lo están demostrando desmarcandose de la postura del Patido Feminista."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421734,30,26.0,Graffin,2019-12-09T11:16:03+00:00,4,33,"#26 Lo es pero como puedes ver no se puede generalizar. Hay feministas sensatos y feministas radicales, y no se puede criminalizar todo el movimiento por estos últimos."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421727,29,,Elanor,2019-12-09T11:15:44+00:00,11,79,"El movimiento LGBTI ha estado siempre muy ligado al feminismo, desde siempre han ido de la mano. Lo único que veo aquí es un partido que se dice feminista pero que no tiene ni puta idea de lo que están hablando.
Decir que la teoría queer invisibiliza al feminismo es de gente que o no se la ha leído o tiene comprensión lectora 0."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421723,28,,ddomingo,2019-12-09T11:15:32+00:00,2,27,"Bueno, por una vez que hacen algo bueno con respecto al ""feminismo"" hay que aplaudirles. Bien hecho IU."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421721,27,14.0,--553958--,2019-12-09T11:15:24+00:00,4,46,"#14 https://www.meneame.net/story/colectivos-trans-piden-izquierda-unida-expulsion-partido/c04#c-4

Pues el policorrectismo va a acabar a hostias"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421711,26,15.0,--609928--,2019-12-09T11:14:42+00:00,5,44,#15 y el partido feminista no es feminista ?
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421710,25,,El_Cucaracho,2019-12-09T11:14:41+00:00,9,103,Alberto haciendo Mansplaining
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421706,24,3.0,--622978--,2019-12-09T11:14:09+00:00,30,210,"#3 Hay ramas del feminismo que odian a los LGTB ya que nuestras reivindicaciones se oponen a las suyas: Maternidad subrogada, regulación de la prostitución, modificación de la LVG, control del islam, etc...

PD: He puesto ""ramas"" siendo demasiado generoso."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421703,23,8.0,Marco_Pagot,2019-12-09T11:14:03+00:00,13,94,"#8 lo dices con VOX echando tripa de biencomido a costa del blanqueamiento que la derecha le ha dado. Ya ni hablar de la acogida histórica a nostálgicos e incluso integrantes de la dictadura franquista.

#5 la gente por lo general desconoce (o por motivos fanáticos les interesa desconocer) que el feminismo tiene varias corrientes de pensamiento y debate. Si bien el moderado y razonable es a día de hoy el más visible, por motivos políticos muchos solo dan voz a minorías radicales como las Terf, que aseguran ser feministas pero luego dicen que una persona transexual tiene rabo y no puede hacerse pasar por mujer (así dicho en brocha gorda)."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421694,22,,progreame,2019-12-09T11:13:33+00:00,1,16,{popcorn} {popcorn} {popcorn} {popcorn} {popcorn}
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421692,21,,--569461--,2019-12-09T11:13:26+00:00,6,63,"Por supuesto que hay que luchar por los derechos de las mujeres. Pero quizáaas, si hemos aprovechado esa lucha para dar rienda suelta a nuestras frustraciones y rencores, entonces antes o después empezaremos a mear fuera del tiesto. BINGO!"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421691,20,,Meneador_Compulsivo,2019-12-09T11:13:19+00:00,7,96,"relacionadas:
https://www.meneame.net/story/colectivos-trans-piden-izquierda-unida-expulsion-partido/ [[ Colectivos Trans piden a Izquierda Unida la expulsión del Partido Feminista ]]
https://www.meneame.net/story/partido-feminista-equipara-mujeres-trans-puteros-proxenetas [[ El Partido Feminista equipara a las mujeres trans con “puteros, proxenetas y compradores de niños” ]]"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421684,19,3.0,--561105--,2019-12-09T11:12:51+00:00,52,406,#3 #4 ahora tenemos dos enemigos: El Heteropatriarcado Opresor y el Mariconeo Opresor.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421683,18,4.0,reachoutandtouchfaith,2019-12-09T11:12:49+00:00,3,34,"#4 Reflexión: los monstrous no existen, pero algunos se cagan de miedo solo de imaginarlos. Bien que los retratan en los medios como si existieran, haciéndole el negocio a las empresas de papel higiénico. Me refiero a los monstruos que alimenta la izquierda y la derecha."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421676,17,8.0,Nortec,2019-12-09T11:11:58+00:00,19,177,"#8 Ah, y a favor de los taxistas, que se me olvidaba."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421675,16,2.0,--622978--,2019-12-09T11:11:57+00:00,35,154,#2 Se pelean para ver quien se lleva más subvenciones. Pase lo que pase perdemos el resto.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421662,15,9.0,Graffin,2019-12-09T11:10:50+00:00,8,50,#9 Te lo están demostrando ahora mismo. IU es feminista y se desmarca de eso.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421658,14,2.0,xenko,2019-12-09T11:10:34+00:00,49,378,#2 #11 el policorrectismo colapsa sobre si mismo por su propio peso.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421649,13,10.0,--602470--,2019-12-09T11:09:51+00:00,16,135,"#10 Para estas, todo lo que no haya nacido con vagina es el mal personificado..."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421642,12,,HimiTsü,2019-12-09T11:08:55+00:00,7,78,Esta cosa - este engendro - hace tiempo que se ha ido de las manos... todos los que han dado aire a este discurso fanático ( y los que lo han posible ) son responsables.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421634,11,,erperisv,2019-12-09T11:08:11+00:00,6,62,Solo era cuestión de tiempo que lo distintos colectivos LGTBI+ empezaran a chocar entre si. Creo que esto es solo el principio.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421628,10,3.0,box3d,2019-12-09T11:07:49+00:00,15,110,"#3 Para estas, ""lobby gay"" es Todo lo que contenga hombres biológicos, del tipo que sean. {roll}"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421625,9,,--609928--,2019-12-09T11:07:40+00:00,6,62,para que luego digan que el movimiento feminista no es misandrico.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421617,8,5.0,Nortec,2019-12-09T11:07:08+00:00,112,744,"#5 Una de las cosas malas de la izquierda es que tiende a acoger en su seno a todos los que ""luchan"" contra el ""poder establecido"" y contra las ""normas impuestas"", y se les olvida que algunas cosas del ""poder establecido"" y de las ""normas impuestas"" tienen bastante sentido.

De repente, si quieres ser de izquierdas, tienes que estar:
- a favor del reparto de la riqueza
- en contra de la propiedad privada
- a favor de la independencia de Euskal Herria y Catalunya
- en contra del heteropatriarcado
- en contra de las centrales nucleares
- en contra de las tarjetas de crédito
- en contra de las redes sociales
- en contra de los vientres de alquiler
- en contra de las ondas electromagnéticas
- a favor del reiki
- etc

Y, claro, dentro de ese pack tan amplio, muchas personas se sienten incómodas."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421584,7,,V.V.V.,2019-12-09T11:04:26+00:00,7,66,"Los partidos feministas le están haciendo un flaco favor al feminismo. No solo pasa en España, en Suecia también, el Feministiskt Initiativ ha hecho que muchas personas se alejen del feminismo como movimiento contracultural.

#FreeAssange"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421571,6,,Caresth,2019-12-09T11:03:19+00:00,11,102,LOL. Dice Garzón que no es propio de las izquierdas pelearse entre sí.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421545,5,,ikatza,2019-12-09T11:01:13+00:00,95,724,"Los homosexuales tienen como un objetivo importante poder alquiler úteros femeninos para producir niños o niñas que quieren conseguir para su propio disfrute como un objeto más que añadir a sus posesiones. No sé de dónde han salido esta panda de frikis, pero esto lo llega a decir cualquier otro partido o movimiento y se lía. Aún estando en contra de los vientres de alquiler hablar en estos términos es inaceptable. IU debería reflexionar con qué gentuza se está juntando."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421535,4,,Shotokax,2019-12-09T11:00:54+00:00,82,632,Mucha gente en la izquierda ha alimentado al monstruo del feminismo fundamentalista y ahora este empieza a desvariar cada vez más y a generar problemas. A lo mejor habría que reflexionar un poco acerca del tema.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421526,3,,--602470--,2019-12-09T11:00:07+00:00,47,353,"Habiendo tenido conocimiento esta Comisión de que se están desarrollando diversas estrategias organizadas por el lobby gay y sus acólitos, Con lo de lobby gay ya se desautorizan ellas solitas...
Solo les falta finalizar el comunicado con un Viva España o algo así."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421502,2,,--553958--,2019-12-09T10:57:52+00:00,49,346,Se acaba el mundo. Los seres de luz se pelean entre ellos
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28421483,1,,ELON.2028,2019-12-09T10:56:36+00:00,16,143,Machirulos!! {troll}
