tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893534,112,11.0,phyrian,2023-07-22T21:10:32+00:00,1,15,"#11 Creo que politizar unas fiestas no es la mejor de las ideas, pero cada uno que ponga lo que le de la gana"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893532,111,6.0,phyrian,2023-07-22T21:09:58+00:00,2,23,"#6 Desde el gobierno municipal se explica que el caso obedece a “un error” de un agente al que la literalidad de la ordenanza ha podido inducir a un equívoco, por lo que se garantiza que la denuncia “no prosperará y no llegará a ningún lado”. Y en lo que se incide es en que ni el Ayuntamiento ni el PP “han denunciado absolutamente nada” para que fuesen los agentes a la caseta de IU. Hay una normativa y el Policia local, que seguira siendolo independientemente dle partido que gobierna la interpreto como le salio del culo.
Gobiernan los mismos que hace años pusieron la normativa segun la noticia. Y en aquel entonces no paso nada asi, con el PSOE otro tanto.

Empezar con el toston de PP-VOX es algo cansino. Empezado pq esos denuncian las cosas abiertamente asi sean estupideces de aupa"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893518,110,4.0,Hangdog,2023-07-22T21:05:39+00:00,0,14,#4 ¿Los seguratas?
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893508,109,,--754170--,2023-07-22T21:03:59+00:00,2,21,Hay que limpiar la policía de basura nazi de mierda.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893455,108,105.0,sonix,2023-07-22T20:49:56+00:00,1,6,#105 menudo nivel
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893453,107,106.0,sonix,2023-07-22T20:49:28+00:00,0,7,#106 la polarización es positiva? pero tu de que mente colmena has salido para tal aberración?
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893395,106,51.0,Kurtido,2023-07-22T20:27:43+00:00,1,19,"#51 Solo la derecha piensa que la polarización política es negativa. Lo típico de conmigo o contra mí.
El resto lo atribuimos a la diversidad de opiniones."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893393,105,93.0,--365186--,2023-07-22T20:27:18+00:00,2,40,"#93 comenté yo alguno?
En MNM o en general?
Sigue sin tener base alguna que tus comentarios sean más sesudos que los míos... No tiene ni pies ni cabeza esta conversación, pareces una persona muy enfadada que dice las cosas al tun tun (de ahí mi primer comentario que visto lo visto sigue vigente)"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893387,104,2.0,Beltenebros,2023-07-22T20:25:48+00:00,8,76,"#2 
Ya veremos quién gana las elecciones. Aún no lo sabemos."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893381,103,6.0,Harkon,2023-07-22T20:23:27+00:00,5,63,#6 los voxgolos con los peperros
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893378,102,9.0,Harkon,2023-07-22T20:22:27+00:00,4,55,"#9 o camellos y adictos a la farlopa. Yo conozco un par de ellos

Cc #10 sí"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893360,101,71.0,Lekuar,2023-07-22T20:16:10+00:00,1,19,"#71 Pues aquí tienes más, pasatelo por donde consideres."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893349,100,13.0,ogrexxx,2023-07-22T20:12:19+00:00,1,14,"#13 independientemente de la incompetencia de la policía local en este caso, no creo que pueda considerarse prevaricación lo que han hecho"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893329,99,,sivious,2023-07-22T20:06:08+00:00,1,17,"Todavia no han ganado sus amigos y ya se estan viniendo arriba..,."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893326,98,13.0,ezbirro,2023-07-22T20:05:54+00:00,10,89,"#13 ¡El afinaaaaaaaadooooooooor! ¡El afinador ha llegado a su barrio seññooooooooora! afinamos procesos y sentencias, sólo para amiguetes y gente de bien, actuamos de oficio y buena fe."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893293,97,70.0,Germaneras80,2023-07-22T19:57:36+00:00,0,6,#70 mas de lo que crees.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893291,96,92.0,--394252--,2023-07-22T19:56:31+00:00,0,7,#92 Menos mal que tu criterio no vale una mierda
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893287,95,12.0,Battlestar,2023-07-22T19:55:10+00:00,7,67,"#12 Según la noticia están prohibidas en exteriores, por una ordenanza municipal, no solo estas si no todo tipo de banderolas en general (al parecer por algún incidente previo hace años así que decidieron prohibirlas)
La denuncia es por infringir esta ordenanza, pero el consistorio ha dicho que ha sido una aplicación ""errónea"" por parte del agente porque la prohibición, que existe, solo existe para exteriores, no para interiores"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893255,94,91.0,CoolCase,2023-07-22T19:48:48+00:00,0,9,#91 Correcto. Muy buenas noches y no te enfades {smiley} Un Saludo.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893237,93,90.0,sonix,2023-07-22T19:46:24+00:00,1,6,"#90 he comentado en alguno momento algún partido político?
Sabes quien ha comentado algo de algun partido político?
Usa si quieres el comodin de la llamada, que no te veo ducho."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893229,92,88.0,sonix,2023-07-22T19:44:52+00:00,1,6,"#88 tu comentario entre sancionable, es ante todo absurdo."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893221,91,89.0,sonix,2023-07-22T19:43:43+00:00,2,5,"#89 yo tampoco, dato que me importa bien poco. No como a tí."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893220,90,77.0,--365186--,2023-07-22T19:43:40+00:00,2,38,#77 y en qué te basas?
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893212,89,86.0,CoolCase,2023-07-22T19:41:57+00:00,1,21,#86 No entiendo tu respuesta y eso que no voto a vox.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893206,88,84.0,--394252--,2023-07-22T19:40:02+00:00,2,4,"#84 A ti no te tocan las moscas ni con un palo, aunque fueras mierda de primera, esta clarinete"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893196,87,33.0,oceanon3d,2023-07-22T19:38:21+00:00,3,23,#33 No los alimentes...
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893195,86,80.0,sonix,2023-07-22T19:38:17+00:00,7,-10,#80 no sabias? joe lo siento...
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893192,85,,--394252--,2023-07-22T19:37:59+00:00,1,19,"Policías de mierda, que puta lacra"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893189,84,83.0,sonix,2023-07-22T19:37:28+00:00,2,15,"#83 mil millones de moscas no pueden estar equivocadas, la mierda es deliciosa."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893179,83,62.0,--394252--,2023-07-22T19:35:35+00:00,0,7,"#62 Por la cantidad de negativos que comes debes tener toda la razón, o eres de esos que vienen a enmierdar lo que está cristalino, no sé..."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893174,82,,danip3,2023-07-22T19:33:49+00:00,8,-32,En su casa puede tener toda la mierda que quieren el problema es que normalmente ponen sus mierdas en lugares públicos como bancos o edificios.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893172,81,,millanin,2023-07-22T19:33:16+00:00,1,19,Demócratas de toda la vida.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893167,80,78.0,CoolCase,2023-07-22T19:31:44+00:00,0,9,#78 En mi caso a poner la expresión entre comillas. {smiley}
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893163,79,,PatrickStar,2023-07-22T19:29:43+00:00,0,6,Si hubiera sido la bandera del aguilucho
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893162,78,72.0,sonix,2023-07-22T19:29:17+00:00,7,-25,"#72 soy libre de hacer lo que quiera, por cierto, los que editais continuamente los mensajes, a que se debe?"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893158,77,73.0,sonix,2023-07-22T19:27:54+00:00,0,7,"#73 mas que los tuyos si, lo tengo clarísimo."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893157,76,74.0,sonix,2023-07-22T19:27:34+00:00,0,7,"#74 bueno por lo menos, ya hemos bajado de hecho constatado a opinión, por lo menos es aceptable."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893148,75,13.0,WarDog77,2023-07-22T19:24:13+00:00,6,36,"#13 Pero no lo harán, la izquierda progre es demasiado buena"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893145,74,32.0,ingenierodepalillos,2023-07-22T19:23:20+00:00,1,18,"#32 Eso no es un prejuicio, es una opinión fundamentada que le puede parecer, o no, discutible. Un prejuicio es pensar que lo que está diciendo es porque segúramente sus padres sean hermanos."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893141,73,70.0,--365186--,2023-07-22T19:21:52+00:00,2,38,#70 a diferencia de los tuyos que son de un sesudo...
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893132,72,62.0,CoolCase,2023-07-22T19:18:45+00:00,1,20,"#62 Deja de hacer el ridículo por favor, es mejor rendirse que ""sostenella y no enmendalla""."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893123,71,69.0,sonix,2023-07-22T19:15:34+00:00,20,-32,#69 repito lo que te he puesto? y tu negativo como que me lo paso por...
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893120,70,67.0,sonix,2023-07-22T19:14:49+00:00,0,7,#67 que comentario mas profundo
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893116,69,62.0,casicasi,2023-07-22T19:14:32+00:00,2,28,#62 repites lo que te dicen como un loro amaestrado. Tu negativo por no argumentar en ninguna de las respuestas que te han dado. Por liante.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893111,68,62.0,--276843--,2023-07-22T19:13:06+00:00,2,37,"#62 Se piensa el ladrón.,,"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893110,67,22.0,Germaneras80,2023-07-22T19:12:56+00:00,4,53,"#22 en serio, ¿de que línea temporal vienes?
 {0x1f630}"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893096,66,53.0,sonix,2023-07-22T19:09:30+00:00,0,7,"#53 que tiene que ver que los policias salgan airosos? con una denuncia? algunos os quereis montar cada pelicula, y lo del filtro no se a que viene."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893093,65,54.0,sonix,2023-07-22T19:07:54+00:00,0,7,"#54 tendras que demostrarlo tu, no desmentirlo yo"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893091,64,55.0,sonix,2023-07-22T19:07:02+00:00,1,6,"#55 ha peor? por ese comentario deduzco que eres menor de 30, me apostaria que menor de 25, peor dices, menudo desconocimiento"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893089,63,60.0,Laro__,2023-07-22T19:06:24+00:00,1,22,#60 De media no es verdad.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893088,62,59.0,sonix,2023-07-22T19:06:02+00:00,34,-106,"#59 en resumen, una falacia? bien bien, como buen siervo"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893080,61,36.0,lvalin,2023-07-22T19:03:32+00:00,0,10,"#36 Que ya, coño."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893076,60,4.0,--10753--,2023-07-22T19:02:52+00:00,2,29,#4 Los ‘policías de verdad’ aún son más prepotentes.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893066,59,47.0,casicasi,2023-07-22T19:01:21+00:00,5,45,"#47 Lo malo de la putrefacción judicial española no son solo sus representantes, sino sus lacayos. ""Tu experiencia, caso puntual"". Claro. *Cuéntanos la experiencia del día en que te mató la policía"". No se puede tener más vocacion de siervo."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893065,58,19.0,mrM4,2023-07-22T19:01:17+00:00,0,16,#19 que le pongan un pollo a la republicana para disimular
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893061,57,14.0,mrM4,2023-07-22T19:00:30+00:00,4,49,#14 narco? Ministro la semana próxima
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893060,56,12.0,mrM4,2023-07-22T18:59:56+00:00,2,31,#12 es que son precogs
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893059,55,51.0,--19659--,2023-07-22T18:59:37+00:00,1,17,"#51 Ya, supongo que te gustaba mas cuando uno de esos polos no tenia representacion real ni voz. Esa es la España de bien.

Paradojicamente, la policia siempre tuvo la misma reputacion. Y si ha ido a peor, junto a la de los jueces, es gracias a los partidos tradicionales. Esos del polo bueno."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893054,54,50.0,citizenx,2023-07-22T18:58:52+00:00,4,36,"#50 Me la sopla lo que digas de la izquierda.
Dime en qué punto he mentido.
Y, aunque intentes escabullirte, coméntame la actuación del juez con lo de los titiriteros."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893047,53,22.0,--19659--,2023-07-22T18:57:43+00:00,0,7,"#22 Policias que salen airosos o con penas risibles? De 1000 casos aislados (anuales).

Damos por hecho que eres asiduo de esta web, por lo que debes de tener algun filtro para noticias relacionadas {roll}"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893038,52,46.0,sonix,2023-07-22T18:55:26+00:00,0,7,"#46 prejuicios, sin mas"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893037,51,48.0,sonix,2023-07-22T18:55:13+00:00,0,7,"#48 españa esta polarizada, y cada vez peor, y no son de los de antes, son los de ahora"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893033,50,33.0,sonix,2023-07-22T18:54:14+00:00,11,-29,"#33 no, yo no voy diciendo que la izquierda son todos unos perroflautas y demas gilipolleces.
Esto es como hablar con crios, hablar de oidas."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893030,49,22.0,tremebundo,2023-07-22T18:53:52+00:00,3,36,#22 ¿Tú eres de aquí?
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893028,48,32.0,--19659--,2023-07-22T18:53:15+00:00,0,7,"#32 Se llama perdida de credibilidad. Y una vez perdida no se recupera facilmente.

Y España esta como esta por los que la han llevado asi durante cuatro decadas, no te confundas."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893024,47,37.0,sonix,2023-07-22T18:52:52+00:00,39,-178,"#37 primero deberias diferenciar tribunal de justicia europeo del tribunal europeo de derechos humanos, empezando por ahi, estoy esperando tu experiencia, no un caso puntual que no viene a cuento."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893021,46,32.0,makinavaja,2023-07-22T18:52:43+00:00,2,30,#32 No confundas prejuicios con hechos contrastados... por desgracia....
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893018,45,1.0,--633161--,2023-07-22T18:52:13+00:00,2,30,"#1 Dudo que haya sido motu propio, seguro que algún jefecillo de las tres letras les ha mandado allí."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893017,44,,--1247--,2023-07-22T18:51:17+00:00,3,38,"Denuncia a los agentes y al consistorio como responsable subsidiario. Que paguen,  para que puedan comprar una bandera más grande y que se inicie un expediente sancionador a los agentes por prevaricación."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893014,43,34.0,--19659--,2023-07-22T18:51:02+00:00,0,7,"#34 Al tiempo, como les de por llevar bandera de colores la tienen liada."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893009,42,,Tuatara,2023-07-22T18:50:29+00:00,3,36,La famosa libertad
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893008,41,,--633161--,2023-07-22T18:50:01+00:00,1,23,"Me recuerda al nene de Encuentros: ""¡Ya están aquí!""

Como no se le pegue un cambio a esto, el fascismo nos va a salir por las orejas {sad}"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893003,40,1.0,Sacronte,2023-07-22T18:49:37+00:00,4,56,"#1 E hijos de puta, para ser claros"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38893002,39,34.0,citizenx,2023-07-22T18:49:35+00:00,4,37,"#34 Señala mis mentiras o calla y huye.

Comentame lo de los titiriteros."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892999,38,,nemesisreptante,2023-07-22T18:49:06+00:00,0,12,No veo nada más importante que pueda hacer la policía que dedicarse a esto {wall}
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892998,37,28.0,casicasi,2023-07-22T18:49:06+00:00,64,481,"#28 aquí lo tienes, a ver si hoy te llevas algo aprendido de la cloaca judicial española para cama:

https://www.infolibre.es/politica/prohibicion-simbolos-republicanos-coronacion-felipe-vi-llega-estrasburgo_1_1140121.html

sensu contrario:

https://confilegal.com/20230608-el-tedh-condena-a-espana-a-indemnizar-con-mas-de-7-000-euros-a-un-sindicalista-multado-por-insultar-a-la-bandera/

Lo de rapear, procesionar coños y andar con títeres ya te lo buscas tú, asi practicas."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892997,36,16.0,Enderx,2023-07-22T18:48:58+00:00,2,19,"#16 el NODO al que hace referencia forma parte del escudo de la ciudad y no tiene ninguna implicacion franquista.
En realidad es un NO,una madeja, y un DO (no madeja do, no me ha dejado) cuyo origen se atribuye a la lealtad de la ciudad hacia alfonso x el sabio."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892988,35,,tetepepe,2023-07-22T18:47:19+00:00,1,19,Si hubieran puesto la bandera del pollo no habría pasado nada.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892987,34,27.0,--670584--,2023-07-22T18:47:04+00:00,15,-46,#27 te han faltado ovnis.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892984,33,32.0,citizenx,2023-07-22T18:46:37+00:00,14,95,"#32 Ya se que lo mio son prejuicios y lo tuyo experiencias razonadas. Es la famosa paradoja del pedo propio vs pedo ajeno.

Lo del Opus es un hecho contrastable que te puede confirmar cualquiera que trabaje en justicia y que no tenga miedo a hablar del tema.

¿Me comentas algo de lo de los tititeros o te lanzo otro reto?"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892962,32,27.0,sonix,2023-07-22T18:43:52+00:00,42,-149,"#27 madre mia, que comentario mas cargado de prejuicios, entre unos y otros, vais a dejar españa bonita."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892955,31,,davhcf,2023-07-22T18:43:08+00:00,0,11,"Ya están calentando motores para lo que se viene el lunes, si no vamos a votar mañana."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892954,30,11.0,DutchSchaefer79,2023-07-22T18:43:08+00:00,14,139,"#11 Ese es el problema, ahora piensan que las fiestas son suyas y que pueden hacer con ellas lo que quieran. No van a admitir a republicanos, gente de izquierdas y LGBT, son personas non gratas.
No obstante, no creo que tenga ningun recorrido, como paso con lo de la cantante que enseño los pechos y la quisieron detener. Pero es signo inequivoco de que hay mucho tarado que se ve investido de una autoridad que no saben ostentar."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892953,29,23.0,casicasi,2023-07-22T18:42:48+00:00,4,62,#23 revisa en la hemeroteca las noticias del dia de la coronación de felipe uve palote.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892951,28,24.0,sonix,2023-07-22T18:42:31+00:00,45,-199,"#24 que experiencia? cuentanos, como has llegado a los tribunales europeos?"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892948,27,22.0,citizenx,2023-07-22T18:42:18+00:00,54,385,"#22 Los jueces españoles están mayoritariamente escorados a la derecha y la extrema derecha, con una presencia anormalmente grande de miembros del Opus Dei en sus filas, y son famosas sus sentencias y actos totalmente parciales contra gente de izquierda o que perjudiquen a grandes empresas.

Fuente: la hemeroteca de los últimos 40 años.

Ejemplo sacado al azar del saco: los titiriteros de Madrid durante durante el gobierno de Carmena."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892947,26,19.0,pcmaster,2023-07-22T18:42:14+00:00,1,14,"#19 He ha dado tiempo justo a  editar y poner un link acortado, porque he visto que el otro no carga correctamente."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892940,25,4.0,--383--,2023-07-22T18:41:54+00:00,1,19,"#4 Policías de verdad? Los nacionales quizá? No me hagas reír jajajajja, vale, lo has hecho"
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892932,24,22.0,casicasi,2023-07-22T18:39:27+00:00,21,180,#22 de la experiencia
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892930,23,,Orka,2023-07-22T18:38:55+00:00,1,23,Qué noticia más rara... Me parece tan surrealista que me cuesta creerlo.
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892928,22,17.0,sonix,2023-07-22T18:38:50+00:00,58,-234,#17 y eso de donde te lo sacas? de tu invención?
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892924,21,11.0,ContinuumST,2023-07-22T18:36:33+00:00,15,145,"#11 Y según dicen en la noticia, llevan poniendo esas banderas años atrás. Así que... no sé... puedo pensar mal y puedo pensar bien."
lgtbi,https://www.meneame.net/story/policia-local-denuncia-iu-tener-bandera-lgtbi-otra-republicana,3837600,38892923,20,9.0,citizenx,2023-07-22T18:36:17+00:00,9,92,"#9 La primera vez que vi a un policia local hipertatuado y ciclado pensé que eso no era posible, que era un cani disfrazado de policía. 
Que inocente era yo entonces."
